update,lr
3040,0.0009927612301870528
3041,0.0009927518671673022
3042,0.0009927424981403543
3043,0.000992733123106323
3044,0.0009927237420653233
3045,0.000992714355017469
3046,0.0009927049619628747
3047,0.0009926955629016552
3048,0.0009926861578339245
3049,0.0009926767467597977
3050,0.0009926673296793895
3051,0.0009926579065928144
3052,0.0009926484775001877
3053,0.000992639042401624
3054,0.0009926296012972384
3055,0.0009926201541871462
3056,0.0009926107010714625
3057,0.0009926012419503023
3058,0.000992591776823781
3059,0.0009925823056920146
3060,0.0009925728285551175
3061,0.000992563345413206
3062,0.0009925538562663954
3063,0.0009925443611148016
3064,0.0009925348599585401
3065,0.000992525352797727
3066,0.0009925158396324781
3067,0.0009925063204629092
3068,0.0009924967952891367
3069,0.0009924872641112763
3070,0.0009924777269294444
3071,0.0009924681837437574
3072,0.0009924586345543317
3073,0.0009924490793612832
3074,0.0009924395181647287
3075,0.0009924299509647852
3076,0.0009924203777615685
3077,0.000992410798555196
3078,0.0009924012133457841
3079,0.0009923916221334498
3080,0.00099238202491831
3081,0.0009923724217004817
3082,0.0009923628124800818
3083,0.0009923531972572278
3084,0.0009923435760320367
3085,0.000992333948804626
3086,0.0009923243155751126
3087,0.0009923146763436144
3088,0.0009923050311102487
3089,0.0009922953798751331
3090,0.0009922857226383854
3091,0.0009922760594001231
3092,0.0009922663901604644
3093,0.0009922567149195265
3094,0.0009922470336774282
3095,0.0009922373464342866
3096,0.0009922276531902207
3097,0.0009922179539453482
3098,0.0009922082486997872
3099,0.0009921985374536564
3100,0.0009921888202070739
3101,0.0009921790969601584
3102,0.0009921693677130282
3103,0.000992159632465802
3104,0.0009921498912185986
3105,0.0009921401439715368
3106,0.000992130390724735
3107,0.0009921206314783128
3108,0.0009921108662323884
3109,0.0009921010949870811
3110,0.0009920913177425105
3111,0.0009920815344987954
3112,0.000992071745256055
3113,0.0009920619500144087
3114,0.0009920521487739762
3115,0.0009920423415348766
3116,0.0009920325282972296
3117,0.0009920227090611548
3118,0.0009920128838267722
3119,0.0009920030525942011
3120,0.0009919932153635619
3121,0.0009919833721349738
3122,0.0009919735229085573
3123,0.0009919636676844325
3124,0.0009919538064627196
3125,0.0009919439392435385
3126,0.0009919340660270097
3127,0.0009919241868132534
3128,0.0009919143016023902
3129,0.0009919044103945407
3130,0.0009918945131898252
3131,0.0009918846099883645
3132,0.0009918747007902793
3133,0.0009918647855956906
3134,0.0009918548644047192
3135,0.0009918449372174859
3136,0.0009918350040341115
3137,0.0009918250648547177
3138,0.0009918151196794253
3139,0.0009918051685083556
3140,0.00099179521134163
3141,0.0009917852481793697
3142,0.0009917752790216962
3143,0.0009917653038687313
3144,0.000991755322720596
3145,0.000991745335577413
3146,0.0009917353424393031
3147,0.0009917253433063885
3148,0.0009917153381787912
3149,0.000991705327056633
3150,0.0009916953099400358
3151,0.0009916852868291223
3152,0.000991675257724014
3153,0.0009916652226248338
3154,0.0009916551815317034
3155,0.0009916451344447457
3156,0.0009916350813640828
3157,0.0009916250222898378
3158,0.0009916149572221328
3159,0.0009916048861610908
3160,0.0009915948091068342
3161,0.0009915847260594866
3162,0.0009915746370191701
3163,0.0009915645419860083
3164,0.0009915544409601238
3165,0.0009915443339416402
3166,0.0009915342209306803
3167,0.0009915241019273677
3168,0.0009915139769318254
3169,0.0009915038459441775
3170,0.0009914937089645468
3171,0.0009914835659930571
3172,0.0009914734170298322
3173,0.000991463262074996
3174,0.0009914531011286718
3175,0.0009914429341909836
3176,0.0009914327612620558
3177,0.0009914225823420117
3178,0.000991412397430976
3179,0.0009914022065290727
3180,0.0009913920096364258
3181,0.0009913818067531599
3182,0.0009913715978793992
3183,0.0009913613830152684
3184,0.0009913511621608916
3185,0.0009913409353163938
3186,0.0009913307024818996
3187,0.0009913204636575336
3188,0.0009913102188434208
3189,0.000991299968039686
3190,0.0009912897112464541
3191,0.0009912794484638503
3192,0.0009912691796919997
3193,0.0009912589049310273
3194,0.0009912486241810585
3195,0.0009912383374422187
3196,0.000991228044714633
3197,0.0009912177459984273
3198,0.000991207441293727
3199,0.0009911971306006575
3200,0.000991186813919345
3201,0.0009911764912499147
3202,0.0009911661625924928
3203,0.000991155827947205
3204,0.0009911454873141774
3205,0.0009911351406935362
3206,0.0009911247880854076
3207,0.0009911144294899173
3208,0.000991104064907192
3209,0.000991093694337358
3210,0.0009910833177805417
3211,0.0009910729352368695
3212,0.000991062546706468
3213,0.0009910521521894642
3214,0.0009910417516859843
3215,0.0009910313451961554
3216,0.0009910209327201043
3217,0.000991010514257958
3218,0.0009910000898098433
3219,0.0009909896593758873
3220,0.0009909792229562176
3221,0.0009909687805509612
3222,0.000990958332160245
3223,0.0009909478777841967
3224,0.000990937417422944
3225,0.0009909269510766142
3226,0.0009909164787453347
3227,0.0009909060004292334
3228,0.0009908955161284378
3229,0.000990885025843076
3230,0.0009908745295732762
3231,0.0009908640273191655
3232,0.0009908535190808726
3233,0.0009908430048585254
3234,0.0009908324846522518
3235,0.0009908219584621805
3236,0.0009908114262884397
3237,0.0009908008881311578
3238,0.0009907903439904631
3239,0.0009907797938664845
3240,0.00099076923775935
3241,0.0009907586756691888
3242,0.0009907481075961298
3243,0.0009907375335403013
3244,0.0009907269535018325
3245,0.0009907163674808526
3246,0.0009907057754774903
3247,0.000990695177491875
3248,0.0009906845735241354
3249,0.0009906739635744013
3250,0.000990663347642802
3251,0.0009906527257294666
3252,0.000990642097834525
3253,0.0009906314639581064
3254,0.0009906208241003407
3255,0.0009906101782613573
3256,0.0009905995264412864
3257,0.0009905888686402575
3258,0.0009905782048584008
3259,0.0009905675350958462
3260,0.0009905568593527236
3261,0.0009905461776291635
3262,0.000990535489925296
3263,0.000990524796241251
3264,0.0009905140965771593
3265,0.0009905033909331513
3266,0.0009904926793093574
3267,0.0009904819617059084
3268,0.0009904712381229347
3269,0.0009904605085605672
3270,0.0009904497730189364
3271,0.0009904390314981735
3272,0.0009904282839984094
3273,0.0009904175305197752
3274,0.0009904067710624017
3275,0.0009903960056264205
3276,0.0009903852342119624
3277,0.000990374456819159
3278,0.0009903636734481414
3279,0.0009903528840990415
3280,0.0009903420887719904
3281,0.0009903312874671199
3282,0.0009903204801845619
3283,0.0009903096669244477
3284,0.0009902988476869095
3285,0.000990288022472079
3286,0.0009902771912800883
3287,0.0009902663541110695
3288,0.0009902555109651543
3289,0.0009902446618424755
3290,0.0009902338067431648
3291,0.0009902229456673548
3292,0.000990212078615178
3293,0.0009902012055867666
3294,0.0009901903265822534
3295,0.000990179441601771
3296,0.000990168550645452
3297,0.0009901576537134293
3298,0.0009901467508058358
3299,0.000990135841922804
3300,0.0009901249270644673
3301,0.0009901140062309587
3302,0.0009901030794224113
3303,0.0009900921466389583
3304,0.0009900812078807329
3305,0.0009900702631478683
3306,0.0009900593124404986
3307,0.0009900483557587568
3308,0.0009900373931027763
3309,0.0009900264244726911
3310,0.0009900154498686349
3311,0.000990004469290741
3312,0.0009899934827391442
3313,0.0009899824902139776
3314,0.0009899714917153755
3315,0.0009899604872434721
3316,0.0009899494767984015
3317,0.0009899384603802976
3318,0.0009899274379892953
3319,0.0009899164096255286
3320,0.000989905375289132
3321,0.0009898943349802398
3322,0.0009898832886989872
3323,0.000989872236445508
3324,0.000989861178219938
3325,0.000989850114022411
3326,0.0009898390438530626
3327,0.0009898279677120275
3328,0.0009898168855994405
3329,0.000989805797515437
3330,0.000989794703460152
3331,0.0009897836034337211
3332,0.000989772497436279
3333,0.0009897613854679618
3334,0.0009897502675289046
3335,0.0009897391436192427
3336,0.0009897280137391123
3337,0.0009897168778886486
3338,0.0009897057360679874
3339,0.0009896945882772647
3340,0.0009896834345166166
3341,0.0009896722747861787
3342,0.0009896611090860871
3343,0.000989649937416478
3344,0.0009896387597774878
3345,0.0009896275761692524
3346,0.0009896163865919082
3347,0.000989605191045592
3348,0.00098959398953044
3349,0.0009895827820465886
3350,0.0009895715685941746
3351,0.0009895603491733348
3352,0.0009895491237842057
3353,0.0009895378924269246
3354,0.000989526655101628
3355,0.000989515411808453
3356,0.000989504162547537
3357,0.0009894929073190166
3358,0.0009894816461230294
3359,0.0009894703789597127
3360,0.0009894591058292033
3361,0.0009894478267316394
3362,0.000989436541667158
3363,0.000989425250635897
3364,0.0009894139536379938
3365,0.000989402650673586
3366,0.000989391341742812
3367,0.000989380026845809
3368,0.0009893687059827152
3369,0.0009893573791536687
3370,0.0009893460463588075
3371,0.00098933470759827
3372,0.0009893233628721937
3373,0.000989312012180718
3374,0.0009893006555239804
3375,0.0009892892929021196
3376,0.0009892779243152743
3377,0.0009892665497635827
3378,0.000989255169247184
3379,0.0009892437827662165
3380,0.0009892323903208193
3381,0.0009892209919111312
3382,0.000989209587537291
3383,0.0009891981771994378
3384,0.000989186760897711
3385,0.0009891753386322493
3386,0.0009891639104031924
3387,0.0009891524762106795
3388,0.0009891410360548497
3389,0.0009891295899358426
3390,0.000989118137853798
3391,0.0009891066798088553
3392,0.0009890952158011542
3393,0.0009890837458308344
3394,0.000989072269898036
3395,0.0009890607880028985
3396,0.0009890493001455624
3397,0.0009890378063261672
3398,0.0009890263065448534
3399,0.000989014800801761
3400,0.0009890032890970302
3401,0.0009889917714308014
3402,0.0009889802478032154
3403,0.0009889687182144122
3404,0.0009889571826645325
3405,0.0009889456411537171
3406,0.0009889340936821065
3407,0.0009889225402498415
3408,0.000988910980857063
3409,0.000988899415503912
3410,0.0009888878441905293
3411,0.000988876266917056
3412,0.0009888646836836337
3413,0.0009888530944904027
3414,0.0009888414993375052
3415,0.000988829898225082
3416,0.000988818291153275
3417,0.0009888066781222249
3418,0.000988795059132074
3419,0.0009887834341829637
3420,0.0009887718032750357
3421,0.000988760166408432
3422,0.0009887485235832944
3423,0.0009887368747997646
3424,0.0009887252200579846
3425,0.0009887135593580967
3426,0.0009887018927002432
3427,0.000988690220084566
3428,0.0009886785415112076
3429,0.00098866685698031
3430,0.0009886551664920163
3431,0.0009886434700464685
3432,0.0009886317676438096
3433,0.000988620059284182
3434,0.0009886083449677284
3435,0.0009885966246945914
3436,0.0009885848984649145
3437,0.0009885731662788403
3438,0.0009885614281365117
3439,0.000988549684038072
3440,0.0009885379339836643
3441,0.000988526177973432
3442,0.0009885144160075182
3443,0.0009885026480860664
3444,0.00098849087420922
3445,0.0009884790943771227
3446,0.0009884673085899178
3447,0.0009884555168477493
3448,0.0009884437191507607
3449,0.0009884319154990961
3450,0.0009884201058928993
3451,0.0009884082903323143
3452,0.0009883964688174847
3453,0.0009883846413485553
3454,0.0009883728079256699
3455,0.0009883609685489728
3456,0.0009883491232186084
3457,0.000988337271934721
3458,0.0009883254146974554
3459,0.0009883135515069558
3460,0.0009883016823633668
3461,0.0009882898072668333
3462,0.0009882779262175001
3463,0.0009882660392155121
3464,0.0009882541462610138
3465,0.0009882422473541507
3466,0.0009882303424950673
3467,0.0009882184316839094
3468,0.0009882065149208216
3469,0.0009881945922059496
3470,0.0009881826635394384
3471,0.0009881707289214339
3472,0.0009881587883520811
3473,0.0009881468418315258
3474,0.0009881348893599137
3475,0.0009881229309373905
3476,0.0009881109665641017
3477,0.0009880989962401936
3478,0.0009880870199658117
3479,0.0009880750377411025
3480,0.0009880630495662116
3481,0.0009880510554412855
3482,0.0009880390553664699
3483,0.0009880270493419117
3484,0.000988015037367757
3485,0.0009880030194441523
3486,0.0009879909955712442
3487,0.0009879789657491788
3488,0.0009879669299781035
3489,0.0009879548882581646
3490,0.0009879428405895087
3491,0.000987930786972283
3492,0.0009879187274066347
3493,0.0009879066618927101
3494,0.0009878945904306569
3495,0.000987882513020622
3496,0.0009878704296627527
3497,0.000987858340357196
3498,0.0009878462451041001
3499,0.0009878341439036116
3500,0.0009878220367558785
3501,0.0009878099236610481
3502,0.0009877978046192685
3503,0.0009877856796306867
3504,0.0009877735486954514
3505,0.0009877614118137098
3506,0.0009877492689856105
3507,0.000987737120211301
3508,0.0009877249654909295
3509,0.0009877128048246444
3510,0.0009877006382125939
3511,0.000987688465654926
3512,0.0009876762871517894
3513,0.0009876641027033327
3514,0.000987651912309704
3515,0.0009876397159710524
3516,0.0009876275136875264
3517,0.0009876153054592745
3518,0.0009876030912864457
3519,0.000987590871169189
3520,0.0009875786451076535
3521,0.000987566413101988
3522,0.0009875541751523415
3523,0.0009875419312588636
3524,0.0009875296814217034
3525,0.00098751742564101
3526,0.0009875051639169333
3527,0.0009874928962496222
3528,0.0009874806226392269
3529,0.0009874683430858963
3530,0.0009874560575897807
3531,0.0009874437661510295
3532,0.0009874314687697927
3533,0.0009874191654462203
3534,0.0009874068561804624
3535,0.0009873945409726685
3536,0.0009873822198229894
3537,0.000987369892731575
3538,0.0009873575596985756
3539,0.0009873452207241414
3540,0.000987332875808423
3541,0.000987320524951571
3542,0.0009873081681537358
3543,0.0009872958054150682
3544,0.0009872834367357186
3545,0.0009872710621158381
3546,0.0009872586815555776
3547,0.0009872462950550876
3548,0.0009872339026145197
3549,0.0009872215042340245
3550,0.0009872090999137532
3551,0.0009871966896538573
3552,0.0009871842734544881
3553,0.0009871718513157965
3554,0.0009871594232379343
3555,0.000987146989221053
3556,0.0009871345492653044
3557,0.0009871221033708397
3558,0.0009871096515378108
3559,0.0009870971937663696
3560,0.000987084730056668
3561,0.0009870722604088575
3562,0.0009870597848230908
3563,0.0009870473032995196
3564,0.000987034815838296
3565,0.0009870223224395724
3566,0.0009870098231035012
3567,0.0009869973178302347
3568,0.0009869848066199251
3569,0.0009869722894727251
3570,0.0009869597663887876
3571,0.0009869472373682648
3572,0.0009869347024113097
3573,0.000986922161518075
3574,0.0009869096146887138
3575,0.0009868970619233788
3576,0.0009868845032222232
3577,0.0009868719385854
3578,0.0009868593680130624
3579,0.0009868467915053636
3580,0.000986834209062457
3581,0.0009868216206844961
3582,0.0009868090263716344
3583,0.000986796426124025
3584,0.0009867838199418219
3585,0.0009867712078251787
3586,0.0009867585897742493
3587,0.0009867459657891871
3588,0.0009867333358701464
3589,0.000986720700017281
3590,0.000986708058230745
3591,0.0009866954105106926
3592,0.0009866827568572778
3593,0.0009866700972706551
3594,0.0009866574317509784
3595,0.0009866447602984026
3596,0.000986632082913082
3597,0.0009866193995951712
3598,0.0009866067103448245
3599,0.000986594015162197
3600,0.0009865813140474433
3601,0.0009865686070007183
3602,0.0009865558940221769
3603,0.0009865431751119738
3604,0.0009865304502702647
3605,0.0009865177194972041
3606,0.0009865049827929475
3607,0.0009864922401576501
3608,0.0009864794915914671
3609,0.0009864667370945545
3610,0.000986453976667067
3611,0.000986441210309161
3612,0.0009864284380209914
3613,0.000986415659802714
3614,0.0009864028756544848
3615,0.00098639008557646
3616,0.0009863772895687948
3617,0.0009863644876316458
3618,0.0009863516797651685
3619,0.0009863388659695196
3620,0.0009863260462448552
3621,0.0009863132205913312
3622,0.0009863003890091043
3623,0.000986287551498331
3624,0.0009862747080591674
3625,0.0009862618586917705
3626,0.0009862490033962965
